72140614,Quadra QNJ Área Especial 14,,Taguatinga Norte (Taguatinga),1448,7
72140615,Quadra QNJ Área Especial 15,,Taguatinga Norte (Taguatinga),1448,7
72140616,Quadra QNJ Área Especial 16,,Taguatinga Norte (Taguatinga),1448,7
72140617,Quadra QNJ Área Especial 17,,Taguatinga Norte (Taguatinga),1448,7
72140618,Quadra QNJ Área Especial 18,,Taguatinga Norte (Taguatinga),1448,7
72145100,Quadra Q 1,(SDE),Setor de Desenvolvimento Econômico (Taguatinga),1448,7
72145101,Quadra Q 1 Conjunto A,(SDE),Setor de Desenvolvimento Econômico (Taguatinga),1448,7
72145102,Quadra Q 1 Conjunto B,(SDE),Setor de Desenvolvimento Econômico (Taguatinga),1448,7
72145103,Quadra Q 1 Conjunto C,(SDE),Setor de Desenvolvimento Econômico (Taguatinga),1448,7
72145104,Quadra Q 1 Conjunto D,(SDE),Setor de Desenvolvimento Econômico (Taguatinga),1448,7
72145105,Quadra Q 1 Conjunto E,(SDE),Setor de Desenvolvimento Econômico (Taguatinga),1448,7
72145200,Quadra Q 2,(SDE),Setor de Desenvolvimento Econômico (Taguatinga),1448,7
72145201,Quadra Q 2 Conjunto A,(SDE),Setor de Desenvolvimento Econômico (Taguatinga),1448,7
72145202,Quadra Q 2 Conjunto B,(SDE),Setor de Desenvolvimento Econômico (Taguatinga),1448,7
72145203,Quadra Q 2 Conjunto C,(SDE),Setor de Desenvolvimento Econômico (Taguatinga),1448,7
72145204,Quadra Q 2 Conjunto D,(SDE),Setor de Desenvolvimento Econômico (Taguatinga),1448,7
72145300,Quadra Q 3,(SDE),Setor de Desenvolvimento Econômico (Taguatinga),1448,7
72145301,Quadra Q 3 Conjunto A,(SDE),Setor de Desenvolvimento Econômico (Taguatinga),1448,7
72145400,Quadra QNM 34,,Taguatinga Norte (Taguatinga),1448,7
72145401,Quadra QNM 34 Conjunto A,,Taguatinga Norte (Taguatinga),1448,7
72145402,Quadra QNM 34 Conjunto B,,Taguatinga Norte (Taguatinga),1448,7
72145403,Quadra QNM 34 Conjunto C,,Taguatinga Norte (Taguatinga),1448,7
72145404,Quadra QNM 34 Conjunto D,,Taguatinga Norte (Taguatinga),1448,7
72145405,Quadra QNM 34 Conjunto E,,Taguatinga Norte (Taguatinga),1448,7
72145406,Quadra QNM 34 Conjunto F,,Taguatinga Norte (Taguatinga),1448,7
72145407,Quadra QNM 34 Conjunto G,,Taguatinga Norte (Taguatinga),1448,7
72145408,Quadra QNM 34 Conjunto H,,Taguatinga Norte (Taguatinga),1448,7
72145409,Quadra QNM 34 Conjunto I,,Taguatinga Norte (Taguatinga),1448,7
72145410,Quadra QNM 34 Conjunto J,,Taguatinga Norte (Taguatinga),1448,7
72145411,Quadra QNM 34 Conjunto K,,Taguatinga Norte (Taguatinga),1448,7
72145412,Quadra QNM 34 Conjunto L,,Taguatinga Norte (Taguatinga),1448,7
72145413,Quadra QNM 34 Conjunto M,,Taguatinga Norte (Taguatinga),1448,7
72145421,Quadra QNM 34 Conjunto A2,,Taguatinga Norte (Taguatinga),1448,7
72145422,Quadra QNM 34 Conjunto B2,,Taguatinga Norte (Taguatinga),1448,7
72145423,Quadra QNM 34 Conjunto C2,,Taguatinga Norte (Taguatinga),1448,7
72145424,Quadra QNM 34 Conjunto D2,,Taguatinga Norte (Taguatinga),1448,7
72145425,Quadra QNM 34 Conjunto E2,,Taguatinga Norte (Taguatinga),1448,7
72145426,Quadra QNM 34 Conjunto F2,,Taguatinga Norte (Taguatinga),1448,7
72145427,Quadra QNM 34 Conjunto G2,,Taguatinga Norte (Taguatinga),1448,7
72145428,Quadra QNM 34 Conjunto H2,,Taguatinga Norte (Taguatinga),1448,7
72145429,Quadra QNM 34 Conjunto I2,,Taguatinga Norte (Taguatinga),1448,7
72145450,Quadra QNM 34 Área Especial 1,,Taguatinga Norte (Taguatinga),1448,7
72145500,Quadra EQNM 34/36,,Taguatinga Norte (Taguatinga),1448,7
72145501,Quadra EQNM 34/36 Bloco A,,Taguatinga Norte (Taguatinga),1448,7
72145502,Quadra EQNM 34/36 Bloco B,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145503,Quadra EQNM 34/36 Bloco C,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145504,Quadra EQNM 34/36 Bloco D,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145505,Quadra EQNM 34/36 Bloco E,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145506,Quadra EQNM 34/36 Bloco F,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145507,Quadra EQNM 34/36 Área Especial s/n,,Taguatinga Norte (Taguatinga),1448,7
72145510,Quadra EQNM 36/38,,Taguatinga Norte (Taguatinga),1448,7
72145511,Quadra EQNM 36/38 Bloco A,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145512,Quadra EQNM 36/38 Bloco B,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145513,Quadra EQNM 36/38 Bloco C,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145514,Quadra EQNM 36/38 Bloco D,,Taguatinga Norte (Taguatinga),1448,7
72145515,Quadra EQNM 36/38 Bloco E,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145516,Quadra EQNM 36/38 Bloco F,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145517,Quadra EQNM 36/38 Área Especial s/n,,Taguatinga Norte (Taguatinga),1448,7
72145518,Quadra QNM 38 Área Especial 1,,Taguatinga Norte (Taguatinga),1448,7
72145520,Quadra EQNM 38/40,,Taguatinga Norte (Taguatinga),1448,7
72145521,Quadra EQNM 38/40 Bloco A,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145522,Quadra EQNM 38/40 Bloco B,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145523,Quadra EQNM 38/40 Bloco C,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145524,Quadra EQNM 38/40 Bloco D,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145525,Quadra EQNM 38/40 Bloco E,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145526,Quadra EQNM 38/40 Bloco F,Comércio,Taguatinga Norte (Taguatinga),1448,7
72145527,Quadra EQNM 38/40 Área Especial s/n,,Taguatinga Norte (Taguatinga),1448,7
72145530,Quadra QNM 38 Área Feira Livre,,Taguatinga Norte (Taguatinga),1448,7
72145600,Quadra QNM 36,,Taguatinga Norte (Taguatinga),1448,7
72145601,Quadra QNM 36 Conjunto A,,Taguatinga Norte (Taguatinga),1448,7
72145602,Quadra QNM 36 Conjunto B,,Taguatinga Norte (Taguatinga),1448,7
72145603,Quadra QNM 36 Conjunto C,,Taguatinga Norte (Taguatinga),1448,7
72145604,Quadra QNM 36 Conjunto D,,Taguatinga Norte (Taguatinga),1448,7
72145605,Quadra QNM 36 Conjunto E,,Taguatinga Norte (Taguatinga),1448,7
72145606,Quadra QNM 36 Conjunto F,,Taguatinga Norte (Taguatinga),1448,7
72145607,Quadra QNM 36 Conjunto G,,Taguatinga Norte (Taguatinga),1448,7
72145608,Quadra QNM 36 Conjunto H,,Taguatinga Norte (Taguatinga),1448,7
72145609,Quadra QNM 36 Conjunto I,,Taguatinga Norte (Taguatinga),1448,7
72145610,Quadra QNM 36 Conjunto J,,Taguatinga Norte (Taguatinga),1448,7
72145611,Quadra QNM 36 Conjunto K,,Taguatinga Norte (Taguatinga),1448,7
72145612,Quadra QNM 36 Conjunto L,,Taguatinga Norte (Taguatinga),1448,7
72145613,Quadra QNM 36 Conjunto M,,Taguatinga Norte (Taguatinga),1448,7
72145614,Quadra QNM 36 Conjunto N,,Taguatinga Norte (Taguatinga),1448,7
72145615,Quadra QNM 36 Conjunto O,,Taguatinga Norte (Taguatinga),1448,7
72145616,Quadra QNM 36 Conjunto P,,Taguatinga Norte (Taguatinga),1448,7
72145617,Quadra QNM 36 Conjunto Q,,Taguatinga Norte (Taguatinga),1448,7
72145618,Quadra QNM 36 Conjunto R,,Taguatinga Norte (Taguatinga),1448,7
72145619,Quadra QNM 36 Conjunto S,,Taguatinga Norte (Taguatinga),1448,7
72145620,Quadra QNM 36 Conjunto T,,Taguatinga Norte (Taguatinga),1448,7
72145621,Quadra QNM 36 Conjunto U,,Taguatinga Norte (Taguatinga),1448,7
72145622,Quadra QNM 36 Conjunto V,,Taguatinga Norte (Taguatinga),1448,7
72145623,Quadra QNM 36 Conjunto W,,Taguatinga Norte (Taguatinga),1448,7
72145624,Quadra QNM 36 Conjunto X,,Taguatinga Norte (Taguatinga),1448,7
72145625,Quadra QNM 36 Conjunto Y,,Taguatinga Norte (Taguatinga),1448,7
72145626,Quadra QNM 36 Conjunto Z,,Taguatinga Norte (Taguatinga),1448,7
72145628,Quadra QNM 36 Área Especial 10,,Taguatinga Norte (Taguatinga),1448,7
72145631,Quadra QNM 36 Conjunto A2,,Taguatinga Norte (Taguatinga),1448,7
72145632,Quadra QNM 36 Conjunto B2,,Taguatinga Norte (Taguatinga),1448,7
72145633,Quadra QNM 36 Conjunto C2,,Taguatinga Norte (Taguatinga),1448,7
72145634,Quadra QNM 36 Conjunto D2,,Taguatinga Norte (Taguatinga),1448,7
72145635,Quadra QNM 36 Conjunto E2,,Taguatinga Norte (Taguatinga),1448,7
72145636,Quadra QNM 36 Conjunto F2,,Taguatinga Norte (Taguatinga),1448,7
72145637,Quadra QNM 36 Conjunto G2,,Taguatinga Norte (Taguatinga),1448,7
72145638,Quadra QNM 36 Conjunto H2,,Taguatinga Norte (Taguatinga),1448,7
72145639,Quadra QNM 36 Conjunto I2,,Taguatinga Norte (Taguatinga),1448,7
72145640,Quadra QNM 36 Conjunto J2,,Taguatinga Norte (Taguatinga),1448,7
72145700,Quadra QNM 36 Áreas Especiais,(1 a 9),Taguatinga Norte (Taguatinga),1448,7
72145760,Setor SAGOCA,,Taguatinga Norte (Taguatinga),1448,7
72145800,Quadra QNM 38,,Taguatinga Norte (Taguatinga),1448,7
72145801,Quadra QNM 38 Conjunto A,,Taguatinga Norte (Taguatinga),1448,7
72145802,Quadra QNM 38 Conjunto B,,Taguatinga Norte (Taguatinga),1448,7
72145803,Quadra QNM 38 Conjunto C,,Taguatinga Norte (Taguatinga),1448,7
72145804,Quadra QNM 38 Conjunto D,,Taguatinga Norte (Taguatinga),1448,7
72145805,Quadra QNM 38 Conjunto E,,Taguatinga Norte (Taguatinga),1448,7
72145806,Quadra QNM 38 Conjunto F,,Taguatinga Norte (Taguatinga),1448,7
72145808,Quadra QNM 38 Conjunto H,,Taguatinga Norte (Taguatinga),1448,7
72145809,Quadra QNM 38 Conjunto I,,Taguatinga Norte (Taguatinga),1448,7
72145811,Quadra QNM 38 Conjunto K,,Taguatinga Norte (Taguatinga),1448,7
72145812,Quadra QNM 38 Conjunto L,,Taguatinga Norte (Taguatinga),1448,7
72145813,Quadra QNM 38 Conjunto M,,Taguatinga Norte (Taguatinga),1448,7
72145814,Quadra QNM 38 Conjunto N,,Taguatinga Norte (Taguatinga),1448,7
72145815,Quadra QNM 38 Conjunto O,,Taguatinga Norte (Taguatinga),1448,7
72145816,Quadra QNM 38 Conjunto P,,Taguatinga Norte (Taguatinga),1448,7
72145818,Quadra QNM 38 Conjunto R,,Taguatinga Norte (Taguatinga),1448,7
72145819,Quadra QNM 38 Conjunto S,,Taguatinga Norte (Taguatinga),1448,7
72145820,Quadra QNM 38 Conjunto T,,Taguatinga Norte (Taguatinga),1448,7
72145821,Quadra QNM 38 Conjunto U,,Taguatinga Norte (Taguatinga),1448,7
72145831,Quadra QNM 38 Conjunto A2,,Taguatinga Norte (Taguatinga),1448,7
72145832,Quadra QNM 38 Conjunto B2,,Taguatinga Norte (Taguatinga),1448,7
72145833,Quadra QNM 38 Conjunto C2,,Taguatinga Norte (Taguatinga),1448,7
72145834,Quadra QNM 38 Conjunto D2,,Taguatinga Norte (Taguatinga),1448,7
72145835,Quadra QNM 38 Conjunto E2,,Taguatinga Norte (Taguatinga),1448,7
72145836,Quadra QNM 38 Conjunto F2,,Taguatinga Norte (Taguatinga),1448,7
72145837,Quadra QNM 38 Conjunto G2,,Taguatinga Norte (Taguatinga),1448,7
72145838,Quadra QNM 38 Conjunto H2,,Taguatinga Norte (Taguatinga),1448,7
72145850,Quadra QNM 38 Área Especial 2,,Taguatinga Norte (Taguatinga),1448,7
72145855,Quadra QNM 38 Área Especial 3,,Taguatinga Norte (Taguatinga),1448,7
72146001,Quadra QNM 40 Conjunto A,,Taguatinga Norte (Taguatinga),1448,7
72146002,Quadra QNM 40 Conjunto B,,Taguatinga Norte (Taguatinga),1448,7
72146003,Quadra QNM 40 Conjunto C,,Taguatinga Norte (Taguatinga),1448,7
72146004,Quadra QNM 40 Conjunto D,,Taguatinga Norte (Taguatinga),1448,7
72146005,Quadra QNM 40 Conjunto E,,Taguatinga Norte (Taguatinga),1448,7
72146006,Quadra QNM 40 Conjunto F,,Taguatinga Norte (Taguatinga),1448,7
72146007,Quadra QNM 40 Conjunto G,,Taguatinga Norte (Taguatinga),1448,7
72146008,Quadra QNM 40 Conjunto H,,Taguatinga Norte (Taguatinga),1448,7
72146009,Quadra QNM 40 Conjunto I,,Taguatinga Norte (Taguatinga),1448,7
72146010,Quadra QNM 40 Conjunto J,,Taguatinga Norte (Taguatinga),1448,7
72146011,Quadra QNM 40 Conjunto K,,Taguatinga Norte (Taguatinga),1448,7
72146012,Quadra QNM 40 Conjunto L,,Taguatinga Norte (Taguatinga),1448,7
72146013,Quadra QNM 40 Conjunto M,,Taguatinga Norte (Taguatinga),1448,7
72146014,Quadra QNM 40 Conjunto N,,Taguatinga Norte (Taguatinga),1448,7
72146015,Quadra QNM 40 Conjunto O,,Taguatinga Norte (Taguatinga),1448,7
72146016,Quadra QNM 40 Conjunto P,,Taguatinga Norte (Taguatinga),1448,7
72146017,Quadra QNM 40 Conjunto Q,,Taguatinga Norte (Taguatinga),1448,7
72146019,Quadra QNM 40 Conjunto S,,Taguatinga Norte (Taguatinga),1448,7
72146020,Quadra QNM 40 Conjunto T,,Taguatinga Norte (Taguatinga),1448,7
72146021,Quadra QNM 40 Conjunto U,,Taguatinga Norte (Taguatinga),1448,7
72146022,Quadra QNM 40 Conjunto V,,Taguatinga Norte (Taguatinga),1448,7
72146025,Quadra QNM 40 Área Especial,(2 a 14),Taguatinga Norte (Taguatinga),1448,7
72146031,Quadra QNM 40 Conjunto A2,,Taguatinga Norte (Taguatinga),1448,7
72146032,Quadra QNM 40 Conjunto B2,,Taguatinga Norte (Taguatinga),1448,7
72146033,Quadra QNM 40 Conjunto C2,,Taguatinga Norte (Taguatinga),1448,7
72146034,Quadra QNM 40 Conjunto D2,,Taguatinga Norte (Taguatinga),1448,7
72146035,Quadra QNM 40 Conjunto E2,,Taguatinga Norte (Taguatinga),1448,7
72146036,Quadra QNM 40 Conjunto F2,,Taguatinga Norte (Taguatinga),1448,7
72146037,Quadra QNM 40 Conjunto G2,,Taguatinga Norte (Taguatinga),1448,7
72146038,Quadra QNM 40 Conjunto H2,,Taguatinga Norte (Taguatinga),1448,7
72146039,Quadra QNM 40 Conjunto I2,,Taguatinga Norte (Taguatinga),1448,7
72146050,Quadra QNM 40 Área Especial 1,,Taguatinga Norte (Taguatinga),1448,7
72146200,Quadra QNM 42,,Taguatinga Norte (Taguatinga),1448,7
72146201,Quadra QNM 42 Conjunto A,,Taguatinga Norte (Taguatinga),1448,7
72146202,Quadra QNM 42 Conjunto B,,Taguatinga Norte (Taguatinga),1448,7
72146203,Quadra QNM 42 Conjunto C,,Taguatinga Norte (Taguatinga),1448,7
72146204,Quadra QNM 42 Conjunto D,,Taguatinga Norte (Taguatinga),1448,7
72146205,Quadra QNM 42 Conjunto E,,Taguatinga Norte (Taguatinga),1448,7
72146206,Quadra QNM 42 Conjunto F,,Taguatinga Norte (Taguatinga),1448,7
72146207,Quadra QNM 42 Conjunto G,,Taguatinga Norte (Taguatinga),1448,7
72146208,Quadra QNM 42 Conjunto H,,Taguatinga Norte (Taguatinga),1448,7
72146209,Quadra QNM 42 Área Especial s/n,,Taguatinga Norte (Taguatinga),1448,7
72146231,Quadra QNM 42 Conjunto A2,,Taguatinga Norte (Taguatinga),1448,7
72146232,Quadra QNM 42 Conjunto B2,,Taguatinga Norte (Taguatinga),1448,7
72146233,Quadra QNM 42 Conjunto C2,,Taguatinga Norte (Taguatinga),1448,7
72146500,Quadra EQNM 40/42,,Taguatinga Norte (Taguatinga),1448,7
72146501,Quadra EQNM 40/42 Bloco A,Comércio,Taguatinga Norte (Taguatinga),1448,7
72146502,Quadra EQNM 40/42 Bloco B,Comércio,Taguatinga Norte (Taguatinga),1448,7
72146503,Quadra EQNM 40/42 Bloco C,Comércio,Taguatinga Norte (Taguatinga),1448,7
72146504,Quadra EQNM 40/42 Bloco D,Comércio,Taguatinga Norte (Taguatinga),1448,7
72146505,Quadra EQNM 40/42 Bloco E,Comércio,Taguatinga Norte (Taguatinga),1448,7
72146506,Quadra EQNM 40/42 Bloco F,Comércio,Taguatinga Norte (Taguatinga),1448,7
72146507,Quadra EQNM 40/42 Área Especial s/n,,Taguatinga Norte (Taguatinga),1448,7
72146508,Quadra EQNM 40/42 Bloco G,,Taguatinga Norte (Taguatinga),1448,7
72146509,Quadra EQNM 40/42 Bloco H,,Taguatinga Norte (Taguatinga),1448,7
72146510,Quadra EQNM 40/42 Bloco I,,Taguatinga Norte (Taguatinga),1448,7
72150000,Quadra QNL AE,,Taguatinga Norte (Taguatinga),1448,7
72150010,Quadra QNL Área Especial 1,,Taguatinga Norte (Taguatinga),1448,7
72150100,Quadra QNL 1,,Taguatinga Norte (Taguatinga),1448,7
72150101,Quadra QNL 1 Conjunto A,,Taguatinga Norte (Taguatinga),1448,7
72150103,Quadra QNL 1 Conjunto C,,Taguatinga Norte (Taguatinga),1448,7
72150104,Quadra QNL 1 Conjunto D,,Taguatinga Norte (Taguatinga),1448,7
72150105,Quadra QNL 1 Conjunto E,,Taguatinga Norte (Taguatinga),1448,7
72150106,Quadra QNL 1 Conjunto F,,Taguatinga Norte (Taguatinga),1448,7
72150107,Quadra QNL 1 Conjunto G,,Taguatinga Norte (Taguatinga),1448,7
72150108,Quadra QNL 1 Conjunto H,,Taguatinga Norte (Taguatinga),1448,7
72150109,Quadra QNL 1 Conjunto I,,Taguatinga Norte (Taguatinga),1448,7
72150110,Quadra QNL 1 Conjunto J,,Taguatinga Norte (Taguatinga),1448,7
72150111,Quadra QNL 1 Bloco A,,Taguatinga Norte (Taguatinga),1448,7
72150112,Quadra QNL 1 Bloco B,,Taguatinga Norte (Taguatinga),1448,7
72150113,Quadra QNL 1 Bloco C,,Taguatinga Norte (Taguatinga),1448,7
72150114,Quadra QNL 1 Bloco D,,Taguatinga Norte (Taguatinga),1448,7
72150115,Quadra QNL 1 Bloco E,,Taguatinga Norte (Taguatinga),1448,7
72150116,Quadra QNL 1 Bloco F,,Taguatinga Norte (Taguatinga),1448,7
72150117,Quadra QNL 1 Bloco G,,Taguatinga Norte (Taguatinga),1448,7
72150118,Quadra QNL 1 Bloco H,,Taguatinga Norte (Taguatinga),1448,7
72150119,Quadra QNL 1 Bloco I,,Taguatinga Norte (Taguatinga),1448,7
72150120,Quadra QNL 1 Bloco J,,Taguatinga Norte (Taguatinga),1448,7
72150130,Quadra QNL 1 Área Especial 3,,Taguatinga Norte (Taguatinga),1448,7
72150300,Quadra QNL 3,,Taguatinga Norte (Taguatinga),1448,7
72150301,Quadra QNL 3 Conjunto A,,Taguatinga Norte (Taguatinga),1448,7
72150302,Quadra QNL 3 Conjunto B,,Taguatinga Norte (Taguatinga),1448,7
72150303,Quadra QNL 3 Conjunto C,,Taguatinga Norte (Taguatinga),1448,7
72150304,Quadra QNL 3 Conjunto D,,Taguatinga Norte (Taguatinga),1448,7
72150305,Quadra QNL 3 Conjunto E,,Taguatinga Norte (Taguatinga),1448,7
72150306,Quadra QNL 3 Conjunto F,,Taguatinga Norte (Taguatinga),1448,7
72150307,Quadra QNL 3 Conjunto G,,Taguatinga Norte (Taguatinga),1448,7
72150308,Quadra QNL 3 Conjunto H,,Taguatinga Norte (Taguatinga),1448,7
72150309,Quadra QNL 3 Conjunto I,,Taguatinga Norte (Taguatinga),1448,7
72150310,Quadra QNL 3 Conjunto J,,Taguatinga Norte (Taguatinga),1448,7
72150311,Quadra QNL 3 Bloco A,,Taguatinga Norte (Taguatinga),1448,7
72150312,Quadra QNL 3 Bloco B,,Taguatinga Norte (Taguatinga),1448,7
72150313,Quadra QNL 3 Bloco C,,Taguatinga Norte (Taguatinga),1448,7
72150314,Quadra QNL 3 Bloco D,,Taguatinga Norte (Taguatinga),1448,7
72150315,Quadra QNL 3 Bloco E,,Taguatinga Norte (Taguatinga),1448,7
72150316,Quadra QNL 3 Bloco F,,Taguatinga Norte (Taguatinga),1448,7
72150317,Quadra QNL 3 Bloco G,,Taguatinga Norte (Taguatinga),1448,7
72150318,Quadra QNL 3 Bloco H,,Taguatinga Norte (Taguatinga),1448,7
72150319,Quadra QNL 3 Bloco I,,Taguatinga Norte (Taguatinga),1448,7
72150320,Quadra QNL 3 Bloco J,,Taguatinga Norte (Taguatinga),1448,7
72150500,Quadra EQNL 1/3,,Taguatinga Norte (Taguatinga),1448,7
72150501,Quadra EQNL 1/3 Bloco A,Comércio,Taguatinga Norte (Taguatinga),1448,7
72150502,Quadra EQNL 1/3 Bloco B,Comércio,Taguatinga Norte (Taguatinga),1448,7
72150503,Quadra EQNL 1/3 Bloco C,Comércio,Taguatinga Norte (Taguatinga),1448,7
72150504,Quadra EQNL 1/3 Bloco D,Comércio,Taguatinga Norte (Taguatinga),1448,7
72150505,Quadra EQNL 1/3 Bloco E,Comércio,Taguatinga Norte (Taguatinga),1448,7
72150506,Quadra EQNL 1/3 Bloco F,Comércio,Taguatinga Norte (Taguatinga),1448,7
72150507,Quadra EQNL 1/3 Área Especial s/n,,Taguatinga Norte (Taguatinga),1448,7
72150508,Quadra QNL 1 Área Especial 1,,Taguatinga Norte (Taguatinga),1448,7
72150509,Quadra QNL 1 Área Especial 2,,Taguatinga Norte (Taguatinga),1448,7
72150510,Quadra EQNL 5/7,,Taguatinga Norte (Taguatinga),1448,7
72150511,Quadra EQNL 5/7 Bloco A,Comércio,Taguatinga Norte (Taguatinga),1448,7
72150512,Quadra EQNL 5/7 Bloco B,Comércio,Taguatinga Norte (Taguatinga),1448,7
72150513,Quadra EQNL 5/7 Bloco C,Comércio,Taguatinga Norte (Taguatinga),1448,7
72150515,Quadra EQNL 5/7 Bloco E,Comércio,Taguatinga Norte (Taguatinga),1448,7
72150516,Quadra EQNL 5/7 Bloco F,Comércio,Taguatinga Norte (Taguatinga),1448,7
72150517,Quadra EQNL 5/7 Área Especial s/n,,Taguatinga Norte (Taguatinga),1448,7
72150600,Quadra QNL 5,,Taguatinga Norte (Taguatinga),1448,7
72150601,Quadra QNL 5 Conjunto A,,Taguatinga Norte (Taguatinga),1448,7
72150602,Quadra QNL 5 Conjunto B,,Taguatinga Norte (Taguatinga),1448,7
72150603,Quadra QNL 5 Conjunto C,,Taguatinga Norte (Taguatinga),1448,7
72150604,Quadra QNL 5 Conjunto D,,Taguatinga Norte (Taguatinga),1448,7
72150606,Quadra QNL 5 Conjunto F,,Taguatinga Norte (Taguatinga),1448,7
72150607,Quadra QNL 5 Conjunto G,,Taguatinga Norte (Taguatinga),1448,7
72150608,Quadra QNL 5 Conjunto H,,Taguatinga Norte (Taguatinga),1448,7
72150609,Quadra QNL 5 Conjunto I,,Taguatinga Norte (Taguatinga),1448,7
72150610,Quadra QNL 5 Conjunto J,,Taguatinga Norte (Taguatinga),1448,7
72150611,Quadra QNL 5 Bloco A,,Taguatinga Norte (Taguatinga),1448,7
72150612,Quadra QNL 5 Bloco B,,Taguatinga Norte (Taguatinga),1448,7
72150613,Quadra QNL 5 Bloco C,,Taguatinga Norte (Taguatinga),1448,7
72150614,Quadra QNL 5 Bloco D,,Taguatinga Norte (Taguatinga),1448,7
72150615,Quadra QNL 5 Bloco E,,Taguatinga Norte (Taguatinga),1448,7
72150616,Quadra QNL 5 Bloco F,,Taguatinga Norte (Taguatinga),1448,7
72150617,Quadra QNL 5 Bloco G,,Taguatinga Norte (Taguatinga),1448,7
72150618,Quadra QNL 5 Bloco H,,Taguatinga Norte (Taguatinga),1448,7
72150619,Quadra QNL 5 Bloco I,,Taguatinga Norte (Taguatinga),1448,7
72150620,Quadra QNL 5 Bloco J,,Taguatinga Norte (Taguatinga),1448,7
72150700,Quadra QNL 7,,Taguatinga Norte (Taguatinga),1448,7
72150701,Quadra QNL 7 Conjunto A,,Taguatinga Norte (Taguatinga),1448,7
72150702,Quadra QNL 7 Conjunto B,,Taguatinga Norte (Taguatinga),1448,7
72150703,Quadra QNL 7 Conjunto C,,Taguatinga Norte (Taguatinga),1448,7
72150704,Quadra QNL 7 Conjunto D,,Taguatinga Norte (Taguatinga),1448,7
72150705,Quadra QNL 7 Conjunto E,,Taguatinga Norte (Taguatinga),1448,7
72150706,Quadra QNL 7 Conjunto F,,Taguatinga Norte (Taguatinga),1448,7
72150707,Quadra QNL 7 Conjunto G,,Taguatinga Norte (Taguatinga),1448,7
72150708,Quadra QNL 7 Conjunto H,,Taguatinga Norte (Taguatinga),1448,7
72150709,Quadra QNL 7 Conjunto I,,Taguatinga Norte (Taguatinga),1448,7
72150710,Quadra QNL 7 Conjunto J,,Taguatinga Norte (Taguatinga),1448,7
72150711,Quadra QNL 7 Bloco A,,Taguatinga Norte (Taguatinga),1448,7
