72546833,Quadra CL 516 Bloco C,,Santa Maria,1448,7
72546835,Quadra CL 516 Bloco E,,Santa Maria,1448,7
72546836,Quadra CL 516 Bloco F,,Santa Maria,1448,7
72546837,Quadra CL 516 Bloco G,,Santa Maria,1448,7
72546838,Quadra CL 516 Bloco H,,Santa Maria,1448,7
72547100,Quadra AC 117,,Santa Maria,1448,7
72547200,Quadra CL 117,,Santa Maria,1448,7
72547201,Quadra CL 117 Bloco A,,Santa Maria,1448,7
72547202,Quadra CL 117 Bloco B,,Santa Maria,1448,7
72547203,Quadra CL 117 Bloco C,,Santa Maria,1448,7
72547204,Quadra CL 117 Bloco D,,Santa Maria,1448,7
72547205,Quadra CL 117 Bloco E,,Santa Maria,1448,7
72547206,Quadra CL 117 Bloco F,,Santa Maria,1448,7
72547207,Quadra CL 117 Bloco G,,Santa Maria,1448,7
72547208,Quadra CL 117 Bloco H,,Santa Maria,1448,7
72547220,Quadra CL 217,,Santa Maria,1448,7
72547221,Quadra CL 217 Bloco A,,Santa Maria,1448,7
72547222,Quadra CL 217 Bloco B,,Santa Maria,1448,7
72547223,Quadra CL 217 Bloco C,,Santa Maria,1448,7
72547224,Quadra CL 217 Bloco D,,Santa Maria,1448,7
72547225,Quadra CL 217 Bloco E,,Santa Maria,1448,7
72547226,Quadra CL 217 Bloco F,,Santa Maria,1448,7
72547230,Quadra CL 317,,Santa Maria,1448,7
72547231,Quadra CL 317 Bloco A,,Santa Maria,1448,7
72547232,Quadra CL 317 Bloco B,,Santa Maria,1448,7
72547234,Quadra CL 317 Bloco D,,Santa Maria,1448,7
72547235,Quadra CL 317 Bloco E,,Santa Maria,1448,7
72547236,Quadra CL 317 Bloco F,,Santa Maria,1448,7
72547240,Quadra CL 417,,Santa Maria,1448,7
72547241,Quadra CL 417 Bloco A,,Santa Maria,1448,7
72547242,Quadra CL 417 Bloco B,,Santa Maria,1448,7
72547243,Quadra CL 417 Bloco C,,Santa Maria,1448,7
72547244,Quadra CL 417 Bloco D,,Santa Maria,1448,7
72547245,Quadra CL 417 Bloco E,,Santa Maria,1448,7
72547300,Quadra EQ 217/317,,Santa Maria,1448,7
72547301,Quadra EQ 217/317 Módulo A,,Santa Maria,1448,7
72547303,Quadra EQ 217/317 Módulo C,,Santa Maria,1448,7
72547304,Entre Quadra 217-317 Módulo D,,Santa Maria,1448,7
72547305,Quadra EQ 217/317 Módulo E,,Santa Maria,1448,7
72547306,Entre Quadra 217-317 Módulo F,,Santa Maria,1448,7
72547307,Entre Quadra 217-317 Módulo G,,Santa Maria,1448,7
72547308,Quadra EQ 217/317 Módulo H,,Santa Maria,1448,7
72547309,Entre Quadra 217-317 Módulo I,,Santa Maria,1448,7
72547310,Entre Quadra 217-317 Módulo J,,Santa Maria,1448,7
72547321,Entre Quadra 417-517 Módulo A,,Santa Maria,1448,7
72547322,Entre Quadra 417-517 Módulo B,,Santa Maria,1448,7
72547323,Entre Quadra 417-517 Módulo C,,Santa Maria,1448,7
72547324,Entre Quadra 417-517 Módulo D,,Santa Maria,1448,7
72547325,Entre Quadra 417-517 Módulo E,,Santa Maria,1448,7
72547326,Entre Quadra 417-517 Módulo F,,Santa Maria,1448,7
72547327,Entre Quadra 417-517 Módulo G,,Santa Maria,1448,7
72547328,Entre Quadra 417-517 Módulo H,,Santa Maria,1448,7
72547330,Entre Quadra 417-517 Módulo J,,Santa Maria,1448,7
72547375,Quadra QR 121,,Santa Maria,1448,7
72547376,Quadra QR 121 Conjunto A,,Santa Maria,1448,7
72547377,Quadra QR 121 Conjunto B,,Santa Maria,1448,7
72547378,Quadra QR 121 Conjunto C,,Santa Maria,1448,7
72547379,Quadra QR 121 Conjunto D,,Santa Maria,1448,7
72547380,Quadra QR 121 Conjunto E,,Santa Maria,1448,7
72547381,Quadra QR 121 Conjunto F,,Santa Maria,1448,7
72547382,Quadra QR 121 Conjunto G,,Santa Maria,1448,7
72547383,Quadra QR 121 Conjunto H,,Santa Maria,1448,7
72547384,Quadra QR 121 Conjunto I,,Santa Maria,1448,7
72547385,Quadra QR 121 Conjunto J,,Santa Maria,1448,7
72547400,Quadra QR 117,,Santa Maria,1448,7
72547401,Quadra QR 117 Conjunto A,,Santa Maria,1448,7
72547402,Quadra QR 117 Conjunto B,,Santa Maria,1448,7
72547403,Quadra QR 117 Conjunto C,,Santa Maria,1448,7
72547404,Quadra QR 117 Conjunto D,,Santa Maria,1448,7
72547405,Quadra QR 117 Conjunto E,,Santa Maria,1448,7
72547406,Quadra QR 117 Conjunto F,,Santa Maria,1448,7
72547407,Quadra QR 117 Conjunto G,,Santa Maria,1448,7
72547408,Quadra QR 117 Conjunto H,,Santa Maria,1448,7
72547409,Quadra QR 117 Conjunto I,,Santa Maria,1448,7
72547410,Quadra QR 117 Conjunto J,,Santa Maria,1448,7
72547411,Quadra QR 117 Conjunto K,,Santa Maria,1448,7
72547412,Quadra QR 117 Conjunto L,,Santa Maria,1448,7
72547413,Quadra QR 117 Conjunto M,,Santa Maria,1448,7
72547416,Quadra QR 117 Conjunto P,,Santa Maria,1448,7
72547417,Quadra QR 117 Conjunto Q,,Santa Maria,1448,7
72547418,Quadra QR 117 Conjunto R,,Santa Maria,1448,7
72547420,Quadra QR 117 Conjunto T,,Santa Maria,1448,7
72547421,Quadra QR 117 Conjunto U,,Santa Maria,1448,7
72547422,Quadra QR 117 Conjunto V,,Santa Maria,1448,7
72547423,Quadra QR 117 Conjunto X,,Santa Maria,1448,7
72547424,Quadra QR 117 Conjunto W,,Santa Maria,1448,7
72547431,Quadra QR 117 Bloco A,Comércio,Santa Maria,1448,7
72547432,Quadra QR 117 Bloco B,Comércio,Santa Maria,1448,7
72547433,Quadra QR 117 Bloco C,Comércio,Santa Maria,1448,7
72547500,Quadra QR 217,,Santa Maria,1448,7
72547501,Quadra QR 217 Conjunto A,,Santa Maria,1448,7
72547502,Quadra QR 217 Conjunto B,,Santa Maria,1448,7
72547503,Quadra QR 217 Conjunto C,,Santa Maria,1448,7
72547504,Quadra QR 217 Conjunto D,,Santa Maria,1448,7
72547505,Quadra QR 217 Conjunto E,,Santa Maria,1448,7
72547506,Quadra QR 217 Conjunto F,,Santa Maria,1448,7
72547507,Quadra QR 217 Conjunto G,,Santa Maria,1448,7
72547508,Quadra QR 217 Conjunto H,,Santa Maria,1448,7
72547509,Quadra QR 217 Conjunto I,,Santa Maria,1448,7
72547510,Quadra QR 217 Conjunto J,,Santa Maria,1448,7
72547511,Quadra QR 217 Conjunto K,,Santa Maria,1448,7
72547512,Quadra QR 217 Conjunto L,,Santa Maria,1448,7
72547513,Quadra QR 217 Conjunto M,,Santa Maria,1448,7
72547514,Quadra QR 217 Conjunto N,,Santa Maria,1448,7
72547515,Quadra QR 217 Conjunto O,,Santa Maria,1448,7
72547516,Quadra QR 217 Conjunto P,,Santa Maria,1448,7
72547600,Quadra QR 317,,Santa Maria,1448,7
72547601,Quadra QR 317 Conjunto A,,Santa Maria,1448,7
72547602,Quadra QR 317 Conjunto B,,Santa Maria,1448,7
72547603,Quadra QR 317 Conjunto C,,Santa Maria,1448,7
72547604,Quadra QR 317 Conjunto D,,Santa Maria,1448,7
72547605,Quadra QR 317 Conjunto E,,Santa Maria,1448,7
72547607,Quadra QR 317 Conjunto G,,Santa Maria,1448,7
72547608,Quadra QR 317 Conjunto H,,Santa Maria,1448,7
72547609,Quadra QR 317 Conjunto I,,Santa Maria,1448,7
72547610,Quadra QR 317 Conjunto J,,Santa Maria,1448,7
72547611,Quadra QR 317 Conjunto K,,Santa Maria,1448,7
72547612,Quadra QR 317 Conjunto L,,Santa Maria,1448,7
72547613,Quadra QR 317 Conjunto M,,Santa Maria,1448,7
72547614,Quadra QR 317 Conjunto N,,Santa Maria,1448,7
72547700,Quadra QR 417,,Santa Maria,1448,7
72547701,Quadra QR 417 Conjunto A,,Santa Maria,1448,7
72547702,Quadra QR 417 Conjunto B,,Santa Maria,1448,7
72547703,Quadra QR 417 Conjunto C,,Santa Maria,1448,7
72547705,Quadra QR 417 Conjunto E,,Santa Maria,1448,7
72547706,Quadra QR 417 Conjunto F,,Santa Maria,1448,7
72547707,Quadra QR 417 Conjunto G,,Santa Maria,1448,7
72547708,Quadra QR 417 Conjunto H,,Santa Maria,1448,7
72547709,Quadra QR 417 Conjunto I,,Santa Maria,1448,7
72547710,Quadra QR 417 Conjunto J,,Santa Maria,1448,7
72547711,Quadra QR 417 Conjunto K,,Santa Maria,1448,7
72547712,Quadra QR 417 Conjunto L,,Santa Maria,1448,7
72547713,Quadra QR 417 Conjunto M,,Santa Maria,1448,7
72547714,Quadra QR 417 Conjunto N,,Santa Maria,1448,7
72547715,Quadra QR 417 Conjunto O,,Santa Maria,1448,7
72547716,Quadra QR 417 Conjunto P,,Santa Maria,1448,7
72547800,Quadra QR 517,,Santa Maria,1448,7
72547801,Quadra QR 517 Conjunto A,,Santa Maria,1448,7
72547802,Quadra QR 517 Conjunto B,,Santa Maria,1448,7
72547803,Quadra QR 517 Conjunto C,,Santa Maria,1448,7
72547805,Quadra QR 517 Conjunto E,,Santa Maria,1448,7
72547806,Quadra QR 517 Conjunto F,,Santa Maria,1448,7
72547807,Quadra QR 517 Conjunto G,,Santa Maria,1448,7
72547808,Quadra QR 517 Conjunto H,,Santa Maria,1448,7
72547809,Quadra QR 517 Conjunto I,,Santa Maria,1448,7
72547810,Quadra QR 517 Conjunto J,,Santa Maria,1448,7
72547811,Quadra QR 517 Conjunto K,,Santa Maria,1448,7
72547812,Quadra QR 517 Conjunto L,,Santa Maria,1448,7
72547813,Quadra QR 517 Conjunto M,,Santa Maria,1448,7
72547814,Quadra QR 517 Conjunto N,,Santa Maria,1448,7
72547815,Quadra QR 517 Conjunto O,,Santa Maria,1448,7
72547830,Quadra CL 517,,Santa Maria,1448,7
72547831,Quadra CL 517 Bloco A,,Santa Maria,1448,7
72547832,Quadra CL 517 Bloco B,,Santa Maria,1448,7
72547833,Quadra CL 517 Bloco C,,Santa Maria,1448,7
72547834,Quadra CL 517 Bloco D,,Santa Maria,1448,7
72547835,Quadra CL 517 Bloco E,,Santa Maria,1448,7
72548100,Quadra AC 118,,Santa Maria,1448,7
72548200,Quadra CL 118,,Santa Maria,1448,7
72548201,Quadra CL 118 Bloco A,,Santa Maria,1448,7
72548202,Quadra CL 118 Bloco B,,Santa Maria,1448,7
72548203,Quadra CL 118 Bloco C,,Santa Maria,1448,7
72548204,Quadra CL 118 Bloco D,,Santa Maria,1448,7
72548205,Quadra CL 118 Bloco E,,Santa Maria,1448,7
72548206,Quadra CL 118 Bloco F,,Santa Maria,1448,7
72548207,Quadra CL 118 Bloco G,,Santa Maria,1448,7
72548208,Quadra CL 118 Bloco H,,Santa Maria,1448,7
72548209,Quadra CL 118 Bloco I,,Santa Maria,1448,7
72548210,Quadra CL 118 Bloco J,,Santa Maria,1448,7
72548211,Quadra CL 118 Bloco K,,Santa Maria,1448,7
72548212,Quadra CL 118 Bloco L,,Santa Maria,1448,7
72548213,Quadra CL 118 Bloco M,,Santa Maria,1448,7
72548214,Quadra CL 118 Bloco N,,Santa Maria,1448,7
72548220,Quadra CL 218,,Santa Maria,1448,7
72548221,Quadra CL 218 Bloco A,,Santa Maria,1448,7
72548222,Quadra CL 218 Bloco B,,Santa Maria,1448,7
72548223,Quadra CL 218 Bloco C,,Santa Maria,1448,7
72548224,Quadra CL 218 Bloco D,,Santa Maria,1448,7
72548225,Quadra CL 218 Bloco E,,Santa Maria,1448,7
72548226,Quadra CL 218 Bloco F,,Santa Maria,1448,7
72548230,Quadra CL 318,,Santa Maria,1448,7
72548231,Quadra CL 318 Bloco A,,Santa Maria,1448,7
72548232,Quadra CL 318 Bloco B,,Santa Maria,1448,7
72548233,Quadra CL 318 Bloco C,,Santa Maria,1448,7
72548234,Quadra CL 318 Bloco D,,Santa Maria,1448,7
72548235,Quadra CL 318 Bloco E,,Santa Maria,1448,7
72548236,Quadra CL 318 Bloco F,,Santa Maria,1448,7
72548240,Quadra CL 418,,Santa Maria,1448,7
72548241,Quadra CL 418 Bloco A,,Santa Maria,1448,7
72548242,Quadra CL 418 Bloco B,,Santa Maria,1448,7
72548243,Quadra CL 418 Bloco C,,Santa Maria,1448,7
72548244,Quadra CL 418 Bloco D,,Santa Maria,1448,7
72548245,Quadra CL 418 Bloco E,,Santa Maria,1448,7
72548246,Quadra CL 418 Bloco F,,Santa Maria,1448,7
72548247,Quadra CL 418 Bloco G,,Santa Maria,1448,7
72548375,Quadra QR 122,,Santa Maria,1448,7
72548376,Quadra QR 122 Conjunto A,,Santa Maria,1448,7
72548377,Quadra QR 122 Conjunto B,,Santa Maria,1448,7
72548378,Quadra QR 122 Conjunto C,,Santa Maria,1448,7
72548379,Quadra QR 122 Conjunto D,,Santa Maria,1448,7
72548380,Quadra QR 122 Conjunto E,,Santa Maria,1448,7
72548381,Quadra QR 122 Conjunto F,,Santa Maria,1448,7
72548382,Quadra QR 122 Conjunto G,,Santa Maria,1448,7
72548383,Quadra QR 122 Conjunto H,,Santa Maria,1448,7
72548384,Quadra QR 122 Conjunto I,,Santa Maria,1448,7
72548385,Quadra QR 122 Conjunto J,,Santa Maria,1448,7
72548386,Quadra QR 122 Conjunto K,,Santa Maria,1448,7
72548400,Quadra QR 118,,Santa Maria,1448,7
72548401,Quadra QR 118 Conjunto A,,Santa Maria,1448,7
72548402,Quadra QR 118 Conjunto B,,Santa Maria,1448,7
72548403,Quadra QR 118 Conjunto C,,Santa Maria,1448,7
72548404,Quadra QR 118 Conjunto D,,Santa Maria,1448,7
72548405,Quadra QR 118 Conjunto E,,Santa Maria,1448,7
72548406,Quadra QR 118 Conjunto F,,Santa Maria,1448,7
72548407,Quadra QR 118 Conjunto G,,Santa Maria,1448,7
72548408,Quadra QR 118 Conjunto H,,Santa Maria,1448,7
72548409,Quadra QR 118 Conjunto I,,Santa Maria,1448,7
72548411,Quadra QR 118 Conjunto K,,Santa Maria,1448,7
72548412,Quadra QR 118 Conjunto L,,Santa Maria,1448,7
72548413,Quadra QR 118 Conjunto M,,Santa Maria,1448,7
72548414,Quadra QR 118 Conjunto N,,Santa Maria,1448,7
72548415,Quadra QR 118 Conjunto O,,Santa Maria,1448,7
72548416,Quadra QR 118 Conjunto P,,Santa Maria,1448,7
72548417,Quadra QR 118 Conjunto Q,,Santa Maria,1448,7
72548418,Quadra QR 118 Conjunto R,,Santa Maria,1448,7
72548419,Quadra QR 118 Conjunto S,,Santa Maria,1448,7
72548420,Quadra QR 118 Conjunto T,,Santa Maria,1448,7
72548500,Quadra QR 218,,Santa Maria,1448,7
72548501,Quadra QR 218 Conjunto A,,Santa Maria,1448,7
72548502,Quadra QR 218 Conjunto B,,Santa Maria,1448,7
72548503,Quadra QR 218 Conjunto C,,Santa Maria,1448,7
72548504,Quadra QR 218 Conjunto D,,Santa Maria,1448,7
72548505,Quadra QR 218 Conjunto E,,Santa Maria,1448,7
72548506,Quadra QR 218 Conjunto F,,Santa Maria,1448,7
72548507,Quadra QR 218 Conjunto G,,Santa Maria,1448,7
72548508,Quadra QR 218 Conjunto H,,Santa Maria,1448,7
72548509,Quadra QR 218 Conjunto I,,Santa Maria,1448,7
72548510,Quadra QR 218 Conjunto J,,Santa Maria,1448,7
72548511,Quadra QR 218 Conjunto K,,Santa Maria,1448,7
72548512,Quadra QR 218 Conjunto L,,Santa Maria,1448,7
72548513,Quadra QR 218 Conjunto M,,Santa Maria,1448,7
72548514,Quadra QR 218 Conjunto N,,Santa Maria,1448,7
72548515,Quadra QR 218 Conjunto O,,Santa Maria,1448,7
72548516,Quadra QR 218 Conjunto P,,Santa Maria,1448,7
72548521,Quadra QR 118 Área Especial 1,,Santa Maria,1448,7
72548600,Quadra QR 318,,Santa Maria,1448,7
72548601,Quadra QR 318 Conjunto A,,Santa Maria,1448,7
72548602,Quadra QR 318 Conjunto B,,Santa Maria,1448,7
72548604,Quadra QR 318 Conjunto D,,Santa Maria,1448,7
72548606,Quadra QR 318 Conjunto F,,Santa Maria,1448,7
72548607,Quadra QR 318 Conjunto G,,Santa Maria,1448,7
72548608,Quadra QR 318 Conjunto H,,Santa Maria,1448,7
72548609,Quadra QR 318 Conjunto I,,Santa Maria,1448,7
72548610,Quadra QR 318 Conjunto J,,Santa Maria,1448,7
72548611,Quadra QR 318 Conjunto K,,Santa Maria,1448,7
72548612,Quadra QR 318 Conjunto L,,Santa Maria,1448,7
72548613,Quadra QR 318 Conjunto M,,Santa Maria,1448,7
72548614,Quadra QR 318 Conjunto N,,Santa Maria,1448,7
72548700,Quadra QR 418,,Santa Maria,1448,7
72548701,Quadra QR 418 Conjunto A,,Santa Maria,1448,7
72548702,Quadra QR 418 Conjunto B,,Santa Maria,1448,7
72548704,Quadra QR 418 Conjunto D,,Santa Maria,1448,7
72548705,Quadra QR 418 Conjunto E,,Santa Maria,1448,7
72548706,Quadra QR 418 Conjunto F,,Santa Maria,1448,7
72548707,Quadra QR 418 Conjunto G,,Santa Maria,1448,7
72548708,Quadra QR 418 Conjunto H,,Santa Maria,1448,7
72548709,Quadra QR 418 Conjunto I,,Santa Maria,1448,7
72548711,Quadra QR 418 Conjunto K,,Santa Maria,1448,7
72548712,Quadra QR 418 Conjunto L,,Santa Maria,1448,7
72548713,Quadra QR 418 Conjunto M,,Santa Maria,1448,7
72548714,Quadra QR 418 Conjunto N,,Santa Maria,1448,7
72548715,Quadra QR 418 Conjunto O,,Santa Maria,1448,7
72548716,Quadra QR 418 Conjunto P,,Santa Maria,1448,7
72548750,Quadra EQ 418/518,,Santa Maria,1448,7
72548755,Quadra EQ 418/518 Lote I,Escola Classe,Santa Maria,1448,7
72548760,Quadra EQ 418/518 Lote J,,Santa Maria,1448,7
72548800,Quadra QR 518,,Santa Maria,1448,7
72548801,Quadra QR 518 Conjunto A,,Santa Maria,1448,7
72548802,Quadra QR 518 Conjunto B,,Santa Maria,1448,7
72548803,Quadra QR 518 Conjunto C,,Santa Maria,1448,7
72548804,Quadra QR 518 Conjunto D,,Santa Maria,1448,7
72548805,Quadra QR 518 Conjunto E,,Santa Maria,1448,7
72548806,Quadra QR 518 Conjunto F,,Santa Maria,1448,7
72548807,Quadra QR 518 Conjunto G,,Santa Maria,1448,7
72548808,Quadra QR 518 Conjunto H,,Santa Maria,1448,7
72548809,Quadra QR 518 Conjunto I,,Santa Maria,1448,7
72548810,Quadra QR 518 Conjunto J,,Santa Maria,1448,7
72548811,Quadra QR 518 Conjunto K,,Santa Maria,1448,7
72548812,Quadra QR 518 Conjunto L,,Santa Maria,1448,7
72548813,Quadra QR 518 Conjunto M,,Santa Maria,1448,7
72548814,Quadra QR 518 Conjunto N,,Santa Maria,1448,7
72548815,Quadra QR 518 Conjunto O,,Santa Maria,1448,7
72548830,Quadra CL 518,,Santa Maria,1448,7
72548831,Quadra CL 518 Bloco A,,Santa Maria,1448,7
72548832,Quadra CL 518 Bloco B,,Santa Maria,1448,7
72548833,Quadra CL 518 Bloco C,,Santa Maria,1448,7
72548834,Quadra CL 518 Bloco D,,Santa Maria,1448,7
72548836,Quadra CL 518 Bloco F,,Santa Maria,1448,7
72548837,Quadra CL 518 Bloco G,,Santa Maria,1448,7
72549100,Quadra QR 119,,Santa Maria,1448,7
72549105,Quadra QR 119 Conjunto A,,Santa Maria,1448,7
72549110,Quadra QR 119 Conjunto B,,Santa Maria,1448,7
72549115,Quadra QR 119 Conjunto C,,Santa Maria,1448,7
72549120,Quadra QR 119 Conjunto D,,Santa Maria,1448,7
72549125,Quadra QR 119 Conjunto E,,Santa Maria,1448,7
72549130,Quadra QR 119 Conjunto F,,Santa Maria,1448,7
72549135,Quadra QR 119 Conjunto G,,Santa Maria,1448,7
72549140,Quadra QR 119 Conjunto H,,Santa Maria,1448,7
72549155,Quadra QR 119 Conjunto K,,Santa Maria,1448,7
72549160,Quadra QR 119 Conjunto L,,Santa Maria,1448,7
72549165,Quadra QR 119 Conjunto M,,Santa Maria,1448,7
72549170,Quadra QR 119 Conjunto N,,Santa Maria,1448,7
72549300,Quadra AC 219,,Santa Maria,1448,7
72549305,Quadra AC 219 Conjunto A,,Santa Maria,1448,7
72549310,Quadra AC 219 Conjunto B,,Santa Maria,1448,7
72549315,Quadra AC 219 Conjunto C,,Santa Maria,1448,7
72549320,Quadra AC 219 Conjunto D,,Santa Maria,1448,7
72549350,Quadra AC 319,,Santa Maria,1448,7
72549355,Quadra AC 319 Conjunto A,,Santa Maria,1448,7
72549360,Quadra AC 319 Conjunto B,,Santa Maria,1448,7
72549400,Quadra AC 419,,Santa Maria,1448,7
72549405,Quadra AC 419 Conjunto A,,Santa Maria,1448,7
72549410,Quadra AC 419 Conjunto B,,Santa Maria,1448,7
72549415,Quadra AC 419 Conjunto C,,Santa Maria,1448,7
72549420,Quadra AC 419 Conjunto D,,Santa Maria,1448,7
72549425,Quadra AC 419 Conjunto E,,Santa Maria,1448,7
72549430,Quadra AC 419 Conjunto F,,Santa Maria,1448,7
72549435,Quadra AC 419 Conjunto G,,Santa Maria,1448,7
72549440,Quadra AC 419 Conjunto H,,Santa Maria,1448,7
72549445,Quadra AC 419 Conjunto I,,Santa Maria,1448,7
72549450,Quadra AC 419 Conjunto J,,Santa Maria,1448,7
72549500,Setor Polo de Desenvolvimento Juscelino Kubitschek Trecho 1,,Santa Maria,1448,7
72549505,Setor Polo de Desenvolvimento Juscelino Kubitschek Trecho 1 Conjunto 1,,Santa Maria,1448,7
72549510,Setor Polo de Desenvolvimento Juscelino Kubitschek Trecho 1 Conjunto 2,,Santa Maria,1448,7
72549515,Setor Polo de Desenvolvimento Juscelino Kubitschek Trecho 1 Conjunto 3,,Santa Maria,1448,7
72549520,Setor Polo de Desenvolvimento Juscelino Kubitschek Trecho 1 Conjunto 4,,Santa Maria,1448,7
72549525,Setor Polo de Desenvolvimento Juscelino Kubitschek Trecho 1 Conjunto 5,,Santa Maria,1448,7
72549530,Setor Polo de Desenvolvimento Juscelino Kubitschek Trecho 1 Conjunto 6,,Santa Maria,1448,7
72549535,Setor Polo de Desenvolvimento Juscelino Kubitschek Trecho 1 Conjunto 7,,Santa Maria,1448,7
72549540,Setor Polo de Desenvolvimento Juscelino Kubitschek Trecho 1 Conjunto 8,,Santa Maria,1448,7
72549545,Setor Polo de Desenvolvimento Juscelino Kubitschek Trecho 1 Conjunto 9,,Santa Maria,1448,7
72549550,Setor Polo de Desenvolvimento Juscelino Kubitschek Trecho 1 Conjunto 10,,Santa Maria,1448,7
72549555,Setor Polo de Desenvolvimento Juscelino Kubitschek Trecho 1 Conjunto 11,,Santa Maria,1448,7
72549650,Rodovia BR-040,,Santa Maria,1448,7
72549700,Rodovia DF-001,,Santa Maria,1448,7
72549900,"Rodovia BR-040 Km 4,5",,Santa Maria,1448,7
72550000,Setor Habitacional Ribeirão 1ª Etapa,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550001,Quadra 1ª Etapa Quadra A,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550002,Quadra 1ª Etapa Quadra B,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550003,Quadra 1ª Etapa Quadra C,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550004,Quadra 1ª Etapa Quadra D,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550005,Quadra 1ª Etapa Quadra E,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550006,Quadra 1ª Etapa Quadra F,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550007,Quadra 1ª Etapa Quadra G,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550008,Quadra 1ª Etapa Quadra H,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550009,Quadra 1ª Etapa Quadra I,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550010,Quadra 1ª Etapa Quadra J,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550011,Quadra 1ª Etapa Quadra K,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550012,Quadra 1ª Etapa Quadra L,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550021,Quadra 2ª Etapa Quadra A,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550022,Quadra 2ª Etapa Quadra B,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550023,Quadra 2ª Etapa Quadra C,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550024,Quadra 2ª Etapa Quadra D,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550025,Quadra 2ª Etapa Quadra E,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550026,Quadra 2ª Etapa Quadra F,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550027,Quadra 2ª Etapa Quadra G,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550028,Quadra 2ª Etapa Quadra H,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550029,Quadra 2ª Etapa Quadra I,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550030,Quadra 2ª Etapa Quadra J,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550031,Quadra 2ª Etapa Quadra K,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550032,Quadra 2ª Etapa Quadra K1,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550033,Quadra 2ª Etapa Quadra K2,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550041,Quadra 3ª Etapa Quadra 1,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550042,Quadra 3ª Etapa Quadra 1A,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550043,Quadra 3ª Etapa Quadra 2,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550044,Quadra 3ª Etapa Quadra 2A,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550045,Quadra 3ª Etapa Quadra 3,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550046,Quadra 3ª Etapa Quadra 4,,Setor Habitacional Ribeirão (Santa Maria),1448,7
72550048,Quadra 3ª Etapa Quadra 6,,Setor Habitacional Ribeirão (Santa Maria),1448,7
