71995435,Conjunto SHA Conjunto 5 Chácara 107,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995440,Conjunto SHA Conjunto 5 Chácara 108A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995445,Conjunto SHA Conjunto 5 Chácara 108B,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995450,Conjunto SHA Conjunto 5 Chácara 109,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995451,Conjunto SHA Conjunto 5 Chácara 109B,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995455,Conjunto SHA Conjunto 5 Chácara 110,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995460,Conjunto SHA Conjunto 5 Chácara 110A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995465,Conjunto SHA Conjunto 5 Chácara 110B,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995470,Conjunto SHA Conjunto 5 Chácara 110C,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995475,Conjunto SHA Conjunto 5 Chácara 110D,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995480,Conjunto SHA Conjunto 5 Chácara 111,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995485,Conjunto SHA Conjunto 5 Chácara 111-1,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995490,Conjunto SHA Conjunto 5 Chácara 112,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995495,Conjunto SHA Conjunto 5 Chácara 113,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995505,Conjunto SHA Conjunto 5 Chácara 115,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995515,Conjunto SHA Conjunto 5 Chácara 116A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995517,Conjunto SHA Conjunto 5 Chácara 116B,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995520,Conjunto SHA Conjunto 5 Chácara 117,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995525,Conjunto SHA Conjunto 5 Chácara 118,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995530,Conjunto SHA Conjunto 5 Chácara 119,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995535,Conjunto SHA Conjunto 5 Chácara 120,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995540,Conjunto SHA Conjunto 5 Chácara 121,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995545,Conjunto SHA Conjunto 5 Chácara 121A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995550,Conjunto SHA Conjunto 5 Chácara 122,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995555,Conjunto SHA Conjunto 5 Chácara 123,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995560,Conjunto SHA Conjunto 5 Chácara 124,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995565,Conjunto SHA Conjunto 5 Chácara 125,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995570,Conjunto SHA Conjunto 5 Chácara 126,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995575,Conjunto SHA Conjunto 5 Chácara 126A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995580,Conjunto SHA Conjunto 5 Chácara 126B,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995585,Conjunto SHA Conjunto 5 Chácara 127A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995590,Conjunto SHA Conjunto 5 Chácara 127B,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995595,Conjunto SHA Conjunto 5 Chácara 128,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995600,Conjunto SHA Conjunto 5 Chácara 129,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995605,Conjunto SHA Conjunto 5 Chácara 130,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995610,Conjunto SHA Conjunto 5 Chácara 131,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995615,Conjunto SHA Conjunto 5 Chácara 132,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995620,Conjunto SHA Conjunto 5 Chácara 133,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995625,Conjunto SHA Conjunto 5 Chácara 133A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995630,Conjunto SHA Conjunto 5 Chácara 133B,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995635,Conjunto SHA Conjunto 5 Chácara 134A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995640,Conjunto SHA Conjunto 5 Chácara 134B,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995645,Conjunto SHA Conjunto 5 Chácara 134C,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995655,Conjunto SHA Conjunto 5 Chácara 136,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995660,Conjunto SHA Conjunto 5 Chácara 138,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995665,Conjunto SHA Conjunto 5 Chácara 139,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995670,Conjunto SHA Conjunto 5 Chácara 139B,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995675,Conjunto SHA Conjunto 5 Chácara 140,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995680,Conjunto SHA Conjunto 5 Chácara 141,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995685,Conjunto SHA Conjunto 5 Chácara 141A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995690,Conjunto SHA Conjunto 5 Chácara 141B,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995695,Conjunto SHA Conjunto 5 Chácara 141C,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995700,Conjunto SHA Conjunto 5 Chácara 144,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996010,Conjunto SHA Conjunto 6,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996015,Conjunto SHA Conjunto 6 Área Especial s/n,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996020,Conjunto SHA Conjunto 6 Chácara 1/2,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996030,Conjunto SHA Conjunto 6 Chácara 3,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996040,Conjunto SHA Conjunto 6 Chácara 4,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996045,Conjunto SHA Conjunto 6 Chácara 5,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996050,Conjunto SHA Conjunto 6 Chácara 6,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996055,Conjunto SHA Conjunto 6 Chácara 7,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996060,Conjunto SHA Conjunto 6 Chácara 8,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996065,Conjunto SHA Conjunto 6 Chácara 9,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996070,Conjunto SHA Conjunto 6 Chácara 9A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996075,Conjunto SHA Conjunto 6 Chácara 10,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996080,Conjunto SHA Conjunto 6 Chácara 11,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996085,Conjunto SHA Conjunto 6 Chácara 12,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996090,Conjunto SHA Conjunto 6 Chácara 12-1,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996095,Conjunto SHA Conjunto 6 Chácara 13,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996100,Conjunto SHA Conjunto 6 Chácara 14,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996105,Conjunto SHA Conjunto 6 Chácara 14A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996110,Conjunto SHA Conjunto 6 Chácara 15,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996115,Conjunto SHA Conjunto 6 Chácara 15-1,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996120,Conjunto SHA Conjunto 6 Chácara 15-2,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996123,Conjunto SHA Conjunto 6 Chácara 16,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996125,Conjunto SHA Conjunto 6 Chácara 16A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996127,Conjunto SHA Conjunto 6 Chácara 17,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996130,Conjunto SHA Conjunto 6 Chácara 17A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996135,Conjunto SHA Conjunto 6 Chácara 18,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996140,Conjunto SHA Conjunto 6 Chácara 18A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996145,Conjunto SHA Conjunto 6 Chácara 18B,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996150,Conjunto SHA Conjunto 6 Chácara 18C,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996155,Conjunto SHA Conjunto 6 Chácara 18D,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996160,Conjunto SHA Conjunto 6 Chácara 18E,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996165,Conjunto SHA Conjunto 6 Chácara 18F,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996170,Conjunto SHA Conjunto 6 Chácara 18G,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996175,Conjunto SHA Conjunto 6 Chácara 19,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996180,Conjunto SHA Conjunto 6 Chácara 20,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996185,Conjunto SHA Conjunto 6 Chácara 20A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996190,Conjunto SHA Conjunto 6 Chácara 21,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996195,Conjunto SHA Conjunto 6 Chácara 21A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996200,Conjunto SHA Conjunto 6 Chácara 22,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996205,Conjunto SHA Conjunto 6 Chácara 23,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996210,Conjunto SHA Conjunto 6 Chácara 24,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996215,Conjunto SHA Conjunto 6 Chácara 25,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996220,Conjunto SHA Conjunto 6 Chácara 25A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996225,Conjunto SHA Conjunto 6 Chácara 26,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996230,Conjunto SHA Conjunto 6 Chácara 27,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996235,Conjunto SHA Conjunto 6 Chácara 28,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996240,Conjunto SHA Conjunto 6 Chácara 29,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996241,Conjunto SHA Conjunto 6 Chácara 30,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996242,Conjunto SHA Conjunto 6 Chácara 31,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996243,Conjunto SHA Conjunto 6 Chácara 32,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996245,Conjunto SHA Conjunto 6 Chácara 33A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996250,Conjunto SHA Conjunto 6 Chácara 40,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996255,Conjunto SHA Conjunto 6 Chácara 315,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996260,Conjunto SHA Conjunto 6 Chácara 399,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996265,Conjunto SHA Conjunto 6 Chácara 400,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996270,Conjunto SHA Conjunto 6 Chácara 401,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996275,Conjunto SHA Conjunto 6 Chácara 403,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996280,Conjunto SHA Conjunto 6 Chácara 406A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996285,Conjunto SHA Conjunto 6 Chácara 407,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996295,Conjunto SHA Conjunto 6 Chácara 423,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996300,Conjunto SHA Conjunto 6 Chácara 426,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996305,Conjunto SHA Conjunto 6 Chácara 427,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996310,Conjunto SHA Conjunto 6 Chácara 427A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996315,Conjunto SHA Conjunto 6 Chácara 429,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996320,Conjunto SHA Conjunto 6 Chácara 429A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996325,Conjunto SHA Conjunto 6 Chácara 429B,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996330,Conjunto SHA Conjunto 6 Chácara 435,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996335,Conjunto SHA Conjunto 6 Chácara 436,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996343,Conjunto SHA Conjunto 6 Chácara 445,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996345,Conjunto SHA Conjunto 6 Chácara 345,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996350,Conjunto SHA Conjunto 6 Chácara 463,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996355,Conjunto SHA Conjunto 6 Chácara 471,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996360,Conjunto SHA Conjunto 6 Chácara 472,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996365,Conjunto SHA Conjunto 6 Chácara 477,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996366,Conjunto SHA Conjunto 6 Chácara 477A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996368,Conjunto SHA Conjunto 6 Chácara 478,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996370,Conjunto SHA Conjunto 6 Chácara 447A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996375,Conjunto SHA Conjunto 6 Chácara 483,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996380,Conjunto SHA Conjunto 6 Chácara 486,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996385,Conjunto SHA Conjunto 6 Chácara 487,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996390,Conjunto SHA Conjunto 6 Chácara 488,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996395,Conjunto SHA Conjunto 6 Chácara 491,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996400,Conjunto SHA Conjunto 6 Chácara 499,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996405,Conjunto SHA Conjunto 6 Chácara 515,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996410,Conjunto SHA Conjunto 6 Chácara 516,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996413,Conjunto SHA Conjunto 6 Chácara 517,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996414,Conjunto SHA Conjunto 6 Chácara 517,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996415,Conjunto SHA Conjunto 6 Chácara 525,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996430,Conjunto SHA Conjunto 6 Chácara 535,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996435,Conjunto SHA Conjunto 6 Chácara 539,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996440,Conjunto SHA Conjunto 6 Chácara 539A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996450,Conjunto SHA Conjunto 6 Chácara 541,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996460,Conjunto SHA Conjunto 6 Chácara 551,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996465,Conjunto SHA Conjunto 6 Chácara 57,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996510,Conjunto SHA Conjunto 7,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996515,Conjunto SHA Conjunto 7 Chácara 1,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996520,Conjunto SHA Conjunto 7 Chácara 2,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996525,Conjunto SHA Conjunto 7 Chácara 3,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996530,Conjunto SHA Conjunto 7 Chácara 4,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996535,Conjunto SHA Conjunto 7 Chácara 5,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996540,Conjunto SHA Conjunto 7 Chácara 6,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996545,Conjunto SHA Conjunto 7 Chácara 7,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996550,Conjunto SHA Conjunto 7 Chácara 8,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996553,Conjunto SHA Conjunto 7 Chácara 9,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996555,Conjunto SHA Conjunto 7 Chácara 10,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996560,Conjunto SHA Conjunto 7 Chácara 11,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996565,Conjunto SHA Conjunto 7 Chácara 12,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996570,Conjunto SHA Conjunto 7 Chácara 13,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996575,Conjunto SHA Conjunto 7 Chácara 14,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996580,Conjunto SHA Conjunto 7 Chácara 15,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996590,Conjunto SHA Conjunto 7 Chácara 16A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996595,Conjunto SHA Conjunto 7 Chácara 17,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996605,Conjunto SHA Conjunto 7 Chácara 18,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996610,Conjunto SHA Conjunto 7 Chácara 20,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996615,Conjunto SHA Conjunto 7 Chácara 21,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996620,Conjunto SHA Conjunto 7 Chácara 22,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996625,Conjunto SHA Conjunto 7 Chácara 23,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996630,Conjunto SHA Conjunto 7 Chácara 24,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996635,Conjunto SHA Conjunto 7 Chácara 25,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996640,Conjunto SHA Conjunto 7 Chácara 26,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996645,Conjunto SHA Conjunto 7 Chácara 27,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996650,Conjunto SHA Conjunto 7 Chácara 28,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996710,Conjunto SHA Conjunto 8,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996715,Conjunto SHA Conjunto 8 Chácara 29,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996720,Conjunto SHA Conjunto 8 Chácara 30,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996725,Conjunto SHA Conjunto 8 Chácara 31,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996730,Conjunto SHA Conjunto 8 Chácara 32,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996735,Conjunto SHA Conjunto 8 Chácara 33,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996740,Conjunto SHA Conjunto 8 Chácara 34,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996745,Conjunto SHA Conjunto 8 Chácara 35,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996750,Conjunto SHA Conjunto 8 Chácara 36,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996755,Conjunto SHA Conjunto 8 Chácara 37,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996760,Conjunto SHA Conjunto 8 Chácara 38,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996765,Conjunto SHA Conjunto 8 Chácara 39,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996775,Conjunto SHA Conjunto 8 Chácara 41,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996780,Conjunto SHA Conjunto 8 Chácara 47,,Setor Habitacional Arniqueira (Águas Claras),1448,7
72001100,Chácara Gemétris Chácara 1,,Setor Habitacional Vicente Pires - Trecho 3,1448,7
72001105,Chácara Gemétris Chácara 2,,Setor Habitacional Vicente Pires - Trecho 3,1448,7
72001110,Chácara Gemétris Chácara 3,,Setor Habitacional Vicente Pires - Trecho 3,1448,7
72001115,Chácara Gemétris Chácara 4,,Setor Habitacional Vicente Pires - Trecho 3,1448,7
72001120,Chácara Gemétris Chácara 5,,Setor Habitacional Vicente Pires - Trecho 3,1448,7
72001130,Chácara Gemétris Chácara 6,,Setor Habitacional Vicente Pires - Trecho 3,1448,7
72001135,Chácara Gemétris Chácara 7,,Setor Habitacional Vicente Pires - Trecho 3,1448,7
72001150,Rua Rua 4C,,Setor Habitacional Vicente Pires - Trecho 3,1448,7
72001154,Rua Rua 4C Chácara 1,,Setor Habitacional Vicente Pires - Trecho 3,1448,7
